Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	5.198876857757568	5042.763671875	0.4121401595045636
2	8.441136360168457	271.87579345703125	-0.08333719596447361
3	10.38031005859375	30.558319091796875	-0.06802726280150273
4	5.120960235595703	477.1723327636719	0.02672813056304955
5	3.5619969367980957	544.4215087890625	0.13641007465413138
6	6.148377895355225	258.1952209472656	0.17933745993353625
7	4.363131046295166	89.1063003540039	0.06853679332300264
8	2.4258148670196533	37.01448059082031	-0.02885154850727382
9	2.4284725189208984	24.312824249267578	-0.02136751033641489
10	2.9793360233306885	21.00738525390625	0.04958540040219346
11	2.9189350605010986	18.955013275146484	0.3089564130334916
12	2.3190102577209473	17.52079200744629	0.32153149162643835
13	1.9955888986587524	15.452187538146973	0.24879769315321312
14	1.9036054611206055	13.027297973632812	0.24413515218731183
15	1.8427534103393555	11.051259994506836	0.2465470048100063
16	1.7514907121658325	9.151305198669434	0.2535075957667076
17	1.7705484628677368	7.48355770111084	0.2802456026922885
18	1.6044071912765503	6.21014928817749	0.3043210320645513
19	1.3807542324066162	5.040506839752197	0.3344542630730429
20	1.1971749067306519	3.894179344177246	0.31943590706752945
21	1.1531386375427246	2.9148309230804443	0.33521384513681196
22	1.091866374015808	2.3010027408599854	0.3551811566216337
23	1.0671846866607666	2.043036937713623	0.37000939264842014
24	1.0412395000457764	1.9617701768875122	0.3813539662550838
25	0.9814304113388062	1.9288129806518555	0.39559343639733535
26	1.0192713737487793	1.8342348337173462	0.41244116409898274
27	0.9350106716156006	1.680248737335205	0.4328266497518901
28	0.8340164422988892	1.509909749031067	0.4469794772592081
29	0.8140575289726257	1.365243911743164	0.47192677305242275
30	0.8295905590057373	1.2572975158691406	0.4979642886065335
31	0.783788800239563	1.1853854656219482	0.5225824097333202
32	0.7467792630195618	1.1337106227874756	0.5439989638811201
33	0.7065880298614502	1.0917528867721558	0.5578878387411329
34	0.6730768084526062	1.040913701057434	0.5744343559558964
35	0.6789510250091553	0.9775668978691101	0.5868572627230988
36	0.638878345489502	0.910900890827179	0.6053761366415106
37	0.5983814597129822	0.8519548177719116	0.6237635041123416
38	0.5976813435554504	0.7999152541160583	0.6466270691734587
39	0.5777443647384644	0.7583688497543335	0.6741635025863396
40	0.5844427347183228	0.72994065284729	0.6925263623289236
41	0.5300663709640503	0.7150301933288574	0.7018937478410657
42	0.5333696603775024	0.7038070559501648	0.7017386440393603
43	0.503928542137146	0.693044900894165	0.6939874942846685
44	0.49702030420303345	0.6786483526229858	0.6896277531261669
45	0.49896299839019775	0.6615986824035645	0.6907651061844033
46	0.49313873052597046	0.6393431425094604	0.7015936410641046
47	0.46927347779273987	0.6176429390907288	0.7137821961095556
48	0.45935285091400146	0.5982259511947632	0.7283329977673771
49	0.47186270356178284	0.5858678221702576	0.7396917138042826
