Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.6537721157073975	13996.87109375	0.40459506745623863
2	65.65189361572266	792.4378051757812	0.2689055183413208
3	5.364348888397217	569.9577026367188	-0.2349196080944924
4	16.07577896118164	521.6859741210938	-0.19480339473194433
5	28.676345825195312	146.9597625732422	-0.1237654125978961
6	16.030405044555664	16.118059158325195	-0.04624831218054629
7	5.116836071014404	5.431349277496338	0.2350589994838543
8	2.4659571647644043	39.29668045043945	0.3830944506884363
9	5.621792316436768	60.41762924194336	0.36628600397412914
10	9.25108814239502	33.712039947509766	0.34818016236366806
11	9.658761978149414	5.250737190246582	0.3205773003282462
12	7.185425281524658	5.346179962158203	0.2844987235387114
13	4.5562920570373535	9.049687385559082	0.28412903333214296
14	3.5284693241119385	6.829587936401367	0.23593507773293543
15	3.558720588684082	5.035383224487305	0.1766019319751577
16	3.8351194858551025	5.007977485656738	0.15661262313742533
17	4.350411415100098	5.339582443237305	0.18906477917570355
18	4.103845596313477	4.909328460693359	0.17004829204730187
19	4.116929531097412	2.994189739227295	0.1937470728666674
20	3.6542789936065674	1.742193579673767	0.25280031353179744
21	2.7946696281433105	2.1832330226898193	0.3082749440188336
22	2.5570106506347656	3.6023693084716797	0.33791907061924226
23	2.341526508331299	4.732882976531982	0.35975929958044955
24	2.3058156967163086	4.821475982666016	0.3654444929939075
25	2.248324155807495	4.233738422393799	0.36479377538076735
26	2.21402645111084	3.44921875	0.36969918507982413
27	2.1148388385772705	2.723773956298828	0.3909959896390265
28	2.0727081298828125	2.12385630607605	0.4365394886752954
29	1.802582859992981	1.6847691535949707	0.47715086694111614
30	1.5883084535598755	1.4206724166870117	0.4887338200252392
31	1.4580785036087036	1.3070011138916016	0.47748598987882507
32	1.4173920154571533	1.2632343769073486	0.4744041158434974
33	1.4167516231536865	1.2388323545455933	0.5067254100782362
34	1.4447197914123535	1.2252259254455566	0.5645737345145506
35	1.3915244340896606	1.24457585811615	0.5964808949113302
36	1.3444327116012573	1.2926721572875977	0.5859448362555223
37	1.24997079372406	1.34842848777771	0.5573024870636837
38	1.2953698635101318	1.3951207399368286	0.5392161737155003
39	1.1877585649490356	1.415711522102356	0.535585039245763
40	1.0937153100967407	1.3971565961837769	0.553673821684579
41	1.0827726125717163	1.3588848114013672	0.5720510388018654
42	1.0325946807861328	1.306445598602295	0.5907995173652139
43	0.9784256219863892	1.2555341720581055	0.593627299528146
44	0.9920881986618042	1.2241755723953247	0.586181868956273
45	0.921200692653656	1.2070796489715576	0.580626863958
46	0.9642995595932007	1.1975282430648804	0.5760051752189325
