Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.843583345413208	11484.7138671875	-0.2181163240242357
2	7.715945243835449	19.90977668762207	0.20124570111853846
3	13.745020866394043	14.891972541809082	0.27002132284457014
4	5.263348579406738	399.52972412109375	0.0015193885903228394
5	6.068843841552734	569.551025390625	-0.04166478211489518
6	7.5652852058410645	266.5185852050781	0.06984339119333345
7	4.119741439819336	62.228084564208984	0.3224279959889364
8	3.1433968544006348	15.101284980773926	0.2114060090725883
9	4.407536029815674	18.35107421875	0.1367283628829802
10	3.9497430324554443	40.637821197509766	0.04977956071104694
11	2.484685182571411	61.92689895629883	-0.09587972745362408
12	2.3344926834106445	60.96426773071289	-0.10112654504836428
13	2.667156219482422	42.949501037597656	-0.056407497820672114
14	2.3279221057891846	23.060527801513672	0.023306195408747343
15	1.6369203329086304	10.141539573669434	0.1406032639370123
16	1.2764191627502441	4.266324043273926	0.24460899312602824
17	1.6664366722106934	2.465608835220337	0.2789836729161332
18	1.8180549144744873	1.8517637252807617	0.31435878333809936
19	1.3523095846176147	1.5679943561553955	0.3330717967814491
20	1.0405534505844116	1.437273621559143	0.3190953970229852
21	1.1452234983444214	1.371252179145813	0.30704331671862656
22	1.2269593477249146	1.266057014465332	0.31163537637010014
23	1.0575532913208008	1.1559903621673584	0.3393392466586827
24	0.9278671741485596	1.1134119033813477	0.37200800928429456
25	0.9574573636054993	1.1092166900634766	0.40121510684269435
26	1.0023590326309204	1.0999360084533691	0.4283311090978813
27	0.9461410045623779	1.0824198722839355	0.45770947176108473
28	0.929409384727478	1.0701707601547241	0.48051601301086344
29	0.8592069745063782	1.0667260885238647	0.49518892079056703
30	0.801327645778656	1.063214898109436	0.5091457922867532
31	0.8324985504150391	1.0411251783370972	0.5295059136449779
32	0.824956476688385	0.993144690990448	0.561337879008849
33	0.7389426231384277	0.9289761781692505	0.5974276789376239
34	0.7177011370658875	0.8641234636306763	0.6293552654478204
35	0.6860251426696777	0.8150676488876343	0.6393925677957989
36	0.6706562638282776	0.7843878269195557	0.6395874732745056
37	0.6767933368682861	0.7723480463027954	0.6368996433562397
38	0.6342764496803284	0.7624833583831787	0.6414683593908451
39	0.6153612732887268	0.7406089305877686	0.6586231541073999
40	0.5937517285346985	0.7040821313858032	0.6865474499846276
41	0.5496571660041809	0.6608138680458069	0.7163487357139293
42	0.5332003831863403	0.6238158345222473	0.738768078659925
43	0.5518245697021484	0.5997496247291565	0.7549976358522286
44	0.5348597764968872	0.590900719165802	0.7595136026196543
45	0.5261468291282654	0.59477698802948	0.7565347570025508
46	0.5074647068977356	0.6065673828125	0.747271851262138
47	0.49607405066490173	0.6190041303634644	0.7365052397536165
48	0.46476098895072937	0.6228691935539246	0.7348049637314659
49	0.48002687096595764	0.6138007640838623	0.7408542357818722
50	0.46873074769973755	0.5958994030952454	0.7518190183566513
51	0.4601224958896637	0.576090395450592	0.7678721478001008
52	0.4559693932533264	0.5578517317771912	0.781669201793508
53	0.4393886923789978	0.5417711138725281	0.790875093986581
54	0.45895877480506897	0.5299985408782959	0.7935702186436954
55	0.45420026779174805	0.5239529609680176	0.7924351103409529
56	0.44878751039505005	0.5233478546142578	0.7874931132079734
57	0.4311830997467041	0.5289017558097839	0.7828893814916902
58	0.4457987844944	0.536316454410553	0.7809851268761216
59	0.44286075234413147	0.5400747060775757	0.7833096637364132
60	0.42250871658325195	0.5395986437797546	0.7887064230770842
61	0.4156268239021301	0.5309207439422607	0.7947848759717052
62	0.39949220418930054	0.5163612365722656	0.8026864158090925
63	0.4018971920013428	0.5009092092514038	0.8067693037783906
64	0.40356743335723877	0.4897221028804779	0.8099317599534621
65	0.3973916172981262	0.4837643504142761	0.8104042541154697
66	0.38916417956352234	0.4861287772655487	0.8077282087950637
67	0.4005478322505951	0.49131977558135986	0.8044485830463258
68	0.39678335189819336	0.49167853593826294	0.8003503415214159
69	0.3744449317455292	0.4883464574813843	0.7979090842739125
70	0.3785225749015808	0.4808908998966217	0.7994733654211957
71	0.3817322850227356	0.4721203148365021	0.8037850710544518
72	0.3613657057285309	0.46455052495002747	0.8086345895200929
73	0.3756731450557709	0.4591699242591858	0.8155339021365434
74	0.34533074498176575	0.45124274492263794	0.818620265427567
75	0.3596642315387726	0.44211345911026	0.8188032025971805
76	0.3552097678184509	0.4334658980369568	0.8185309292392161
77	0.3674046993255615	0.42931127548217773	0.8174829124969768
78	0.3680570125579834	0.4280466139316559	0.8181789715926469
79	0.3637336492538452	0.42791950702667236	0.8202049726882672
80	0.36803585290908813	0.42384985089302063	0.8224336636785635
81	0.3371429443359375	0.4143097996711731	0.8217304217737798
82	0.34949183464050293	0.4044820964336395	0.8223355734416051
83	0.3465191721916199	0.396430641412735	0.8233366774618208
84	0.36128857731819153	0.39266636967658997	0.8269231438373829
85	0.3287210166454315	0.39196449518203735	0.8311448398939335
86	0.3317427933216095	0.3871176242828369	0.8353562106623834
87	0.32197684049606323	0.38090330362319946	0.8376060011544509
88	0.34081581234931946	0.3716345429420471	0.8375795145458445
89	0.3435010313987732	0.36462071537971497	0.8378737852567195
90	0.33440107107162476	0.3599461019039154	0.84057295024396
91	0.3210860788822174	0.3573510944843292	0.8442117164483808
92	0.3374530076980591	0.35485753417015076	0.8478875190122936
93	0.3151618242263794	0.3467411398887634	0.8488491175823843
94	0.3345886468887329	0.33484742045402527	0.8492170120866743
95	0.3127536475658417	0.32558342814445496	0.8496082507205838
96	0.3326556086540222	0.3211140036582947	0.8518852012096124
97	0.3168911635875702	0.32189416885375977	0.8557964652347825
98	0.32851657271385193	0.321895569562912	0.8581692613329213
99	0.3106487989425659	0.3157345652580261	0.8592926975708539
100	0.3198119103908539	0.30404672026634216	0.8594354559019879
101	0.3260325789451599	0.2994118332862854	0.8556070186444097
102	0.31307777762413025	0.2970469892024994	0.8568496446210719
103	0.30269044637680054	0.29865166544914246	0.8609281334209191
104	0.32111191749572754	0.3006683588027954	0.8605505870168827
105	0.2970335781574249	0.29577013850212097	0.8601420647485436
106	0.3025621175765991	0.28576454520225525	0.8610511390269906
107	0.29722505807876587	0.28143423795700073	0.8606426167586514
108	0.2986188232898712	0.28105470538139343	0.864198780658265
109	0.29896125197410583	0.2836918532848358	0.8658981884019988
110	0.3032519221305847	0.28204771876335144	0.8662728167898329
111	0.30097874999046326	0.27546262741088867	0.8666934600485513
112	0.3115784525871277	0.2691074311733246	0.865616038681503
113	0.31666406989097595	0.2650003135204315	0.8624246268071923
114	0.29929491877555847	0.2634938061237335	0.8613406960193848
115	0.3002625107765198	0.2643783688545227	0.8635197807342399
116	0.2848931550979614	0.26715242862701416	0.8640252709256134
117	0.30095311999320984	0.2653796970844269	0.8649902364374761
118	0.29619863629341125	0.2628622353076935	0.8651702555908869
119	0.3053646683692932	0.26152801513671875	0.8650063977579816
120	0.2957233190536499	0.2621482312679291	0.8651130175807624
121	0.27276918292045593	0.2629440724849701	0.8650937137812696
