Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.411012887954712	2.376622438430786	0.31033528792052856
2	3.4462897777557373	2.467956781387329	0.2969730183412822
3	4.200898170471191	2.3744399547576904	0.37900114734479223
4	2.310924530029297	2.249451160430908	0.38069269889105795
5	2.7382304668426514	2.178966999053955	0.3733397469865232
6	2.7544376850128174	2.161674737930298	0.36550195546681674
7	1.6516730785369873	2.171869993209839	0.3644745893007793
8	1.6396578550338745	2.1900932788848877	0.35997119244930237
9	2.1521966457366943	2.190730094909668	0.38434695302762995
10	1.6968859434127808	2.1868226528167725	0.39010240329273077
11	1.239851474761963	2.1900320053100586	0.38541741604834934
12	1.2053197622299194	2.2194669246673584	0.3764144382127372
13	1.3853058815002441	2.263975143432617	0.3792936223533888
14	1.218440055847168	2.3086047172546387	0.38026779083942824
15	1.0243033170700073	2.3446788787841797	0.39100384583649456
16	0.95589679479599	2.3683247566223145	0.4128137723217536
17	0.9750137329101562	2.379352331161499	0.41353205323311915
18	0.9178313612937927	2.3844542503356934	0.4061178229883335
19	0.8243009448051453	2.388951301574707	0.408281644233822
20	0.8243269920349121	2.395939826965332	0.40851845247178786
21	0.7852927446365356	2.405701160430908	0.40881429442215655
22	0.7876148819923401	2.4168550968170166	0.4028904970684544
23	0.7485114336013794	2.426866292953491	0.4075918700961264
24	0.7473703622817993	2.433551788330078	0.41480947094142573
25	0.7276566028594971	2.436112403869629	0.4116425255106582
26	0.7133179903030396	2.4352970123291016	0.41440700916827616
27	0.7114890813827515	2.4328091144561768	0.42044618039336645
28	0.6991755366325378	2.4300897121429443	0.430487971997041
29	0.6691295504570007	2.427807569503784	0.44287786879252633
30	0.639227569103241	2.4261653423309326	0.45334815985238724
31	0.6405283808708191	2.4238510131835938	0.45781586712108074
32	0.6210154294967651	2.420459747314453	0.4667339980240378
33	0.6016301512718201	2.416572093963623	0.47706691785960026
34	0.5801827907562256	2.4125289916992188	0.48496576325677276
35	0.5714123249053955	2.4099180698394775	0.49096273547832026
36	0.544190526008606	2.4087955951690674	0.4932511335693738
37	0.5295455455780029	2.408182382583618	0.4911517331431233
38	0.5353720784187317	2.4064929485321045	0.49154140053753914
39	0.5338681936264038	2.4017300605773926	0.4943247390690804
40	0.5173383951187134	2.3937788009643555	0.5024651064226996
41	0.5206527709960938	2.383761167526245	0.5120844590653773
42	0.49991878867149353	2.372504711151123	0.5223931369201811
43	0.5008912682533264	2.362639904022217	0.5312053213887118
44	0.4996664226055145	2.3537960052490234	0.5396662215990278
45	0.48290035128593445	2.346078395843506	0.5475650669962003
46	0.48429620265960693	2.3380191326141357	0.5557278806282997
47	0.4901038110256195	2.327991008758545	0.5646246875667006
48	0.480791300535202	2.3154025077819824	0.5691972189558964
49	0.45583003759384155	2.301325798034668	0.5694757772718353
