Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	4.403850555419922	15316.69921875	0.02771419557668351
2	7.775442123413086	3888.763427734375	0.1176535154305301
3	12.424230575561523	5148.9287109375	0.30002189634724397
4	6.292850971221924	3449.202880859375	0.21296624988974505
5	8.725282669067383	1415.8125	0.10860788966580562
6	6.360259056091309	514.2727661132812	-0.10247781101287064
7	3.8686182498931885	154.3559112548828	-0.18715886566995213
8	5.3384857177734375	49.13777160644531	-0.1667886434864113
9	5.70879602432251	25.21145248413086	-0.14601393936465776
10	3.7551631927490234	23.865602493286133	-0.12146601583038731
11	2.463253974914551	26.455032348632812	-0.1053962761408626
12	2.890000343322754	27.15264892578125	-0.09702448765611288
13	3.468494415283203	21.483673095703125	-0.028643022580193023
14	3.0562210083007812	12.603822708129883	0.05039413981583405
15	2.20074462890625	5.948472499847412	0.09396214188306301
16	1.9718389511108398	2.975633382797241	0.10605776796767326
17	1.843435287475586	2.1977310180664062	0.11808425951456461
18	1.6634752750396729	2.1270041465759277	0.17244690136569304
19	1.4940260648727417	2.5024209022521973	0.2650674291839962
20	1.3460949659347534	3.13887882232666	0.3533912903756248
21	1.4240235090255737	3.4100353717803955	0.33498803557530143
22	1.525237798690796	3.0449371337890625	0.2667551648629203
23	1.3146947622299194	2.529388189315796	0.17920300672544
24	1.2192144393920898	2.1901254653930664	0.16449440936295293
25	1.1870545148849487	2.008355140686035	0.20583910754672086
26	1.2165377140045166	1.8784621953964233	0.2589948130039705
27	1.1128426790237427	1.729607343673706	0.3110605271782229
28	0.9951595067977905	1.5794602632522583	0.339549568288042
29	0.9378189444541931	1.4631046056747437	0.36075815897281727
30	0.9697816371917725	1.3750613927841187	0.38152455797153306
31	0.9365941882133484	1.2861260175704956	0.42350044550616345
32	0.9060596227645874	1.2081031799316406	0.4799532848093655
33	0.8063911199569702	1.1495651006698608	0.5206165139784754
34	0.7867711186408997	1.0963903665542603	0.5463796790296623
35	0.7490302324295044	1.0449732542037964	0.5630839750118215
36	0.6944433450698853	0.9894857406616211	0.592497353869454
37	0.7170156240463257	0.914726734161377	0.6435240298128593
38	0.6759709119796753	0.8314704895019531	0.7047464788303133
39	0.6340756416320801	0.7593066692352295	0.7454487645239786
40	0.6104534864425659	0.7025697827339172	0.7642802943177036
41	0.5992728471755981	0.6553220152854919	0.7691313840228384
42	0.5760471224784851	0.6255808472633362	0.7650809530710914
43	0.5587503910064697	0.6140528917312622	0.7536153940234196
44	0.5506083369255066	0.6131312251091003	0.7426225536005401
45	0.554705023765564	0.6103903651237488	0.7426620590506653
46	0.5396811366081238	0.6009352207183838	0.7524989161318157
47	0.5279061794281006	0.5872589349746704	0.7654452561708246
48	0.5136492848396301	0.5702427625656128	0.7768010529167283
49	0.5242440104484558	0.5497770309448242	0.7858888776849956
50	0.5211967825889587	0.5284377932548523	0.7908609528311386
51	0.49229857325553894	0.5110657811164856	0.7901182054762295
