Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.6398723125457764	2.808732032775879	-0.24120950425020624
2	9.164081573486328	2.584113359451294	0.33613010222437256
3	2.3401880264282227	2.542175769805908	0.35966637198754164
4	4.523416996002197	2.5812788009643555	0.40035653669082777
5	4.797510147094727	2.580864906311035	0.384364910050414
6	3.937706708908081	2.52396297454834	0.365661324044026
7	2.597025156021118	2.450646162033081	0.37092564973598074
8	2.2168033123016357	2.404111862182617	0.3731918260113388
9	2.205559253692627	2.4053192138671875	0.3816150164738082
10	2.194082736968994	2.43354868888855	0.3913436824926843
11	1.9904489517211914	2.4726624488830566	0.38543829108733596
12	1.851812720298767	2.501892566680908	0.36649026510829874
13	1.6270184516906738	2.525714159011841	0.3532651422905662
14	1.6702930927276611	2.5454626083374023	0.3536563809244756
15	1.6428992748260498	2.563650369644165	0.3625392711702189
16	1.578244686126709	2.5827808380126953	0.36993195298766346
17	1.4629980325698853	2.6010594367980957	0.3643509103063536
18	1.1950281858444214	2.6166369915008545	0.36389367961371244
19	1.2879064083099365	2.628648519515991	0.3656514476814947
20	1.2240492105484009	2.6434202194213867	0.36728710799434483
21	1.1305423974990845	2.664198875427246	0.36845633464037697
22	1.057436466217041	2.68969988822937	0.37069198397700204
23	1.0764784812927246	2.7185723781585693	0.3768207158532283
24	1.0169516801834106	2.746009111404419	0.38445177714813233
25	0.9935519099235535	2.766510009765625	0.38687889324019337
26	0.9483188390731812	2.7770187854766846	0.3875863999378884
27	0.9821504950523376	2.7784945964813232	0.38144913847583967
28	0.9119560122489929	2.776892900466919	0.3737747558634689
29	0.860012412071228	2.7754549980163574	0.3689072803750436
30	0.8204605579376221	2.775434732437134	0.3684282767922768
31	0.7930309772491455	2.776740550994873	0.36396393646535535
32	0.8221513032913208	2.775878429412842	0.3611289714933097
33	0.7791836261749268	2.7710535526275635	0.3640797592623131
34	0.7596763372421265	2.7631332874298096	0.3655986989270663
35	0.7599568367004395	2.7539491653442383	0.3685158172783495
36	0.7558941841125488	2.7459585666656494	0.375452390717077
37	0.7327069044113159	2.740358829498291	0.38404168364029956
38	0.6958571672439575	2.737395763397217	0.39157151221925807
39	0.7213727235794067	2.734025001525879	0.3992764217703618
40	0.6631381511688232	2.728480577468872	0.4069254400880501
41	0.643010139465332	2.7207462787628174	0.4101341355967907
42	0.639756977558136	2.7122581005096436	0.4114656488362345
43	0.643851637840271	2.704984188079834	0.4127379039004906
44	0.645082950592041	2.6988296508789062	0.4114432025577543
45	0.5999260544776917	2.6925771236419678	0.4079656006328213
46	0.5945172309875488	2.684786558151245	0.40934155750365586
47	0.5571885704994202	2.6752586364746094	0.4088605337558257
48	0.5696388483047485	2.6645922660827637	0.4114564458620576
49	0.5743975043296814	2.6531615257263184	0.41605748402492326
50	0.5380533337593079	2.641599416732788	0.4228088756661894
51	0.5737470388412476	2.6284942626953125	0.4328567277650535
52	0.5434736609458923	2.613858938217163	0.4426374691500036
53	0.5336610674858093	2.5978918075561523	0.4522063176661009
54	0.5099809765815735	2.5815975666046143	0.46136484821158075
55	0.541425347328186	2.5687527656555176	0.46799884581639556
56	0.5099654793739319	2.5567448139190674	0.47303960657468774
57	0.5148457288742065	2.5414392948150635	0.47814097228487645
58	0.5249027609825134	2.5238256454467773	0.47882423700181287
59	0.48613056540489197	2.503490686416626	0.479262163894961
60	0.5053585767745972	2.482738971710205	0.48184864856423126
61	0.49473077058792114	2.4603993892669678	0.48712666648605885
62	0.47043269872665405	2.4372239112854004	0.4898763355998799
63	0.49353548884391785	2.4108214378356934	0.49132097808286385
64	0.4709499776363373	2.383106231689453	0.49233824342358523
65	0.4634058475494385	2.353661298751831	0.4928369997314146
66	0.4763517379760742	2.321079969406128	0.4942513397384502
67	0.44994157552719116	2.2878243923187256	0.49786541503654275
68	0.4629090428352356	2.2570712566375732	0.5000258693402593
69	0.465882271528244	2.2283458709716797	0.503357794917856
70	0.4415077269077301	2.197256088256836	0.5118703215686764
71	0.4247531592845917	2.1583447456359863	0.5247939908664202
72	0.43586790561676025	2.1138274669647217	0.5348499236255373
73	0.44382914900779724	2.071146011352539	0.5429370932991585
74	0.4315306544303894	2.037825345993042	0.5527757460825873
75	0.4344555735588074	2.0043933391571045	0.5601563069096528
76	0.4143463671207428	1.9652613401412964	0.5669759352374986
77	0.4322451055049896	1.9090791940689087	0.5744839909263313
78	0.4444880783557892	1.8524307012557983	0.5806367403205313
79	0.42288729548454285	1.8081979751586914	0.5910307140335596
80	0.4279956519603729	1.7656110525131226	0.603426222398665
81	0.4065204858779907	1.7117526531219482	0.612246038601879
82	0.41523927450180054	1.6520922183990479	0.6241703995816855
83	0.4207112491130829	1.5933210849761963	0.6311960847459794
84	0.4002734124660492	1.5434125661849976	0.6402742576145001
85	0.37640145421028137	1.4971482753753662	0.6513261317497824
86	0.4072495102882385	1.453245997428894	0.6615223537494004
87	0.4057735502719879	1.4006081819534302	0.6742610657124677
88	0.394222229719162	1.3371390104293823	0.6802373873578135
89	0.3832624852657318	1.2791662216186523	0.689080323227862
90	0.39732596278190613	1.2379381656646729	0.7002841586684551
91	0.39656344056129456	1.18902587890625	0.7063062707219003
92	0.3956211507320404	1.1241902112960815	0.7085500007187783
93	0.390627384185791	1.058448076248169	0.7094619930134276
94	0.386587917804718	1.0120700597763062	0.7195509218019106
95	0.385854035615921	0.9831261038780212	0.7344303353436319
96	0.3838725984096527	0.9505818486213684	0.7465450407649502
97	0.3769049048423767	0.8943846821784973	0.7486810286251234
98	0.3645075559616089	0.8431046605110168	0.7476691503912373
99	0.3805435597896576	0.8052117824554443	0.7563998548688848
100	0.3641982078552246	0.7760048508644104	0.7671051584644333
101	0.3708893954753876	0.7357747554779053	0.7693421545777672
102	0.36900022625923157	0.6893521547317505	0.7691224055114463
103	0.3683605492115021	0.6518238186836243	0.7705142992400017
