Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.9747378826141357	2.0960118770599365	0.061849598038189804
2	5.721798896789551	2.139292001724243	0.16435254888295822
3	3.212094306945801	2.1717212200164795	0.2272768747347787
4	3.1245906352996826	2.1813058853149414	0.2679542450593311
5	1.828948736190796	2.1865384578704834	0.1773581470971547
6	1.9862381219863892	2.2169644832611084	0.14408041693637574
7	2.357891082763672	2.2659108638763428	0.15689881318804755
8	1.7552355527877808	2.325308322906494	0.1851344358138254
9	1.1872162818908691	2.3812897205352783	0.18056257781298402
10	1.210197925567627	2.42339825630188	0.19992788010896756
11	1.4886170625686646	2.446929454803467	0.23594540302103628
12	1.5268239974975586	2.4571454524993896	0.27758799447419563
13	1.2030808925628662	2.4600744247436523	0.28637770151028663
14	1.000905990600586	2.460235357284546	0.27641985898812793
15	1.0066484212875366	2.4613277912139893	0.3007444420515207
16	1.0525295734405518	2.4649806022644043	0.32544948953515235
17	1.0794858932495117	2.468951463699341	0.30642537067206743
18	0.9819482564926147	2.4714431762695312	0.28239460939398014
19	0.8551453948020935	2.4729409217834473	0.2630952991567283
20	0.788301408290863	2.473301649093628	0.26679007636298113
21	0.8232788443565369	2.472494125366211	0.2853155106494505
22	0.8245992064476013	2.47062611579895	0.309911973354976
23	0.8225511908531189	2.4678916931152344	0.34327816817669043
24	0.7654125690460205	2.464367628097534	0.38002935750340977
25	0.764598548412323	2.460414409637451	0.4014868870493259
26	0.7192577719688416	2.456660270690918	0.4048417974925082
27	0.6771678924560547	2.4537875652313232	0.404060513889776
28	0.6752251982688904	2.451885938644409	0.40795337633559026
29	0.6418960094451904	2.450587272644043	0.41847957044251877
30	0.6500783562660217	2.449411153793335	0.43411072739354295
31	0.6275200247764587	2.44791579246521	0.4530625378299032
32	0.6270060539245605	2.4455678462982178	0.4724123097066323
33	0.605313777923584	2.442040205001831	0.4859270489130876
34	0.5872739553451538	2.4375033378601074	0.498592612810962
35	0.577768087387085	2.432044744491577	0.5093147932330617
36	0.582793116569519	2.4261646270751953	0.5195596529062133
37	0.5542916655540466	2.420386552810669	0.5273510831885521
38	0.5575822591781616	2.415053606033325	0.5377961702648181
39	0.5648083686828613	2.4103755950927734	0.544630011656726
40	0.5494557619094849	2.4063820838928223	0.5510884822631872
41	0.5343824625015259	2.4026708602905273	0.5528117193972555
42	0.5292978286743164	2.3991756439208984	0.5521486555867882
43	0.5147388577461243	2.3953959941864014	0.5479483325922924
44	0.5226489305496216	2.390803337097168	0.546852951743745
45	0.5130967497825623	2.3849918842315674	0.5489399564768929
46	0.513094961643219	2.3776426315307617	0.5541079948984426
47	0.5041054487228394	2.3686654567718506	0.560005306305399
48	0.47007322311401367	2.358461618423462	0.5652105988691457
49	0.4724692404270172	2.347622871398926	0.5733929416818349
50	0.4688872992992401	2.336926221847534	0.5783603036669885
51	0.4632037878036499	2.3265349864959717	0.5803496884887761
52	0.49834439158439636	2.3164796829223633	0.5772258385103199
53	0.47013717889785767	2.3069632053375244	0.5752009588196069
54	0.4676617383956909	2.2980451583862305	0.5732699046150616
55	0.4568489193916321	2.2892045974731445	0.5742566434600205
56	0.4502622187137604	2.279210090637207	0.5746519226015065
57	0.441418319940567	2.2673919200897217	0.5771870064311165
58	0.4485853314399719	2.253526210784912	0.5792668795287939
59	0.43831348419189453	2.2357704639434814	0.5835173087299181
60	0.42547839879989624	2.2156176567077637	0.5893984607946972
61	0.4277709126472473	2.1937432289123535	0.595899715408467
62	0.4368451237678528	2.1704249382019043	0.6022792175683281
63	0.4344653785228729	2.1468393802642822	0.6127393643397911
64	0.4172818064689636	2.12362003326416	0.6224687048389546
65	0.4128972589969635	2.1014225482940674	0.62856336074304
66	0.4173758924007416	2.0786643028259277	0.6335320689474108
67	0.4094856083393097	2.0537607669830322	0.636297450456168
68	0.3978903293609619	2.025867462158203	0.6385440984692484
69	0.4089849889278412	1.995113492012024	0.6418463949592513
70	0.38935384154319763	1.9638941287994385	0.6491919395918876
71	0.38674795627593994	1.9292505979537964	0.6570348937556445
72	0.4005211293697357	1.8945814371109009	0.6666924050717384
73	0.389572411775589	1.8561639785766602	0.6729035147899869
74	0.37888264656066895	1.8160767555236816	0.6772165671999518
75	0.3760698139667511	1.7778128385543823	0.6816203025749769
76	0.3846920430660248	1.741104006767273	0.6862222385889817
77	0.3740776777267456	1.7017199993133545	0.6937641881583194
78	0.36621084809303284	1.6603150367736816	0.7018149948608028
79	0.38311564922332764	1.6121522188186646	0.7064206015616074
80	0.36958837509155273	1.559204339981079	0.7151159860997982
81	0.3726176917552948	1.5048857927322388	0.7242650892083162
82	0.3599352240562439	1.448251485824585	0.7330696419421637
83	0.35518404841423035	1.394864797592163	0.737566978298451
84	0.3655405640602112	1.350049614906311	0.7414311051388125
85	0.3399813175201416	1.309723973274231	0.744831267402989
86	0.34878459572792053	1.2701785564422607	0.7480238015912241
