Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.569863796234131	2.1292808055877686	0.033767732420001084
2	6.288365364074707	2.0546295642852783	0.10310720466145465
3	4.123424053192139	1.9777013063430786	0.0889674059805501
4	4.392024040222168	1.8983145952224731	0.23474003786665104
5	3.833881139755249	1.916536808013916	0.26963636916863515
6	2.8043322563171387	1.9836499691009521	0.23503655320537412
7	1.985134482383728	2.0552244186401367	0.09580430795793073
8	3.166219472885132	2.0965895652770996	0.13727807224295965
9	2.676316738128662	2.1224749088287354	0.21515588435548583
10	1.9806140661239624	2.1551883220672607	0.23278339577153445
11	1.7807978391647339	2.199582576751709	0.206826070411494
12	1.64230477809906	2.2476792335510254	0.16513390383685303
13	1.7994965314865112	2.2933413982391357	0.16314022538224415
14	1.7796705961227417	2.3316686153411865	0.2119171108335818
15	1.3476639986038208	2.363135576248169	0.2668831086502573
16	1.436580777168274	2.3891398906707764	0.2779778551774366
17	1.288469672203064	2.408128023147583	0.26042172292695503
18	1.195796251296997	2.4193928241729736	0.24777616301958053
19	1.2404333353042603	2.4264204502105713	0.2490035255268763
20	1.1216856241226196	2.4308090209960938	0.2653863908011994
21	1.0145940780639648	2.433682441711426	0.28125209381933935
22	1.035491943359375	2.4356818199157715	0.28927663837600087
23	1.044416069984436	2.436353921890259	0.294465769035047
24	0.9981913566589355	2.4359681606292725	0.2934419942735664
25	0.9550374746322632	2.435415506362915	0.2938956335616506
26	0.8895952701568604	2.435424566268921	0.2937903605155786
27	0.8692924976348877	2.437357187271118	0.30113792531327804
28	0.8744872212409973	2.4414823055267334	0.31215500771691607
29	0.8379245400428772	2.447040557861328	0.32627281902980504
30	0.8075075745582581	2.4522924423217773	0.34006224128852913
31	0.7724776864051819	2.45552921295166	0.35410934682420553
32	0.7630049586296082	2.45550799369812	0.3676431059710404
33	0.7567318081855774	2.452584743499756	0.37576978109478665
34	0.7700124979019165	2.4472861289978027	0.3802698110044915
35	0.7262874245643616	2.4410669803619385	0.3831882761324834
36	0.720483660697937	2.4346132278442383	0.3846982372858446
37	0.705216646194458	2.4287126064300537	0.3903764723529737
38	0.6854555010795593	2.4232375621795654	0.396893300384122
39	0.6964360475540161	2.4184203147888184	0.4026864603970696
40	0.6799618601799011	2.4134836196899414	0.41063693223474657
41	0.6884772777557373	2.4086403846740723	0.4161160688117565
42	0.6771664023399353	2.4038591384887695	0.4211765822951112
43	0.6464480757713318	2.399714946746826	0.42462949331371613
44	0.6418718695640564	2.3961613178253174	0.4331963399584585
45	0.6210892200469971	2.3924548625946045	0.4414866484523252
46	0.6169126629829407	2.3872265815734863	0.45281438735012886
47	0.618611216545105	2.3791604042053223	0.46332979542973496
48	0.6171045899391174	2.368718385696411	0.47368044782529667
49	0.5946514010429382	2.355997323989868	0.4809986079981871
50	0.595536470413208	2.3420205116271973	0.4884368557609465
51	0.5925583243370056	2.3279523849487305	0.4967868713555705
52	0.5922883749008179	2.31398606300354	0.5010904963285738
53	0.5794564485549927	2.3005008697509766	0.5038697945299887
54	0.5807917714118958	2.2878689765930176	0.5052967044529733
55	0.5871919989585876	2.2752633094787598	0.5046161332894545
56	0.5811879634857178	2.2611515522003174	0.5056562938342256
57	0.5584973692893982	2.245060920715332	0.5078937388731292
58	0.5390119552612305	2.227543592453003	0.5093608276345932
59	0.5446089506149292	2.208311080932617	0.5147346911655312
60	0.5591354966163635	2.1868505477905273	0.5201978908848203
61	0.5510770678520203	2.162339210510254	0.5236485572755771
62	0.5601906776428223	2.1354498863220215	0.5286376915933648
63	0.5426467657089233	2.105013847351074	0.5334165042817935
64	0.5178797245025635	2.0728824138641357	0.5364330596467438
65	0.5179717540740967	2.041001796722412	0.5405526251362097
66	0.5428994297981262	2.007835865020752	0.544788462348203
67	0.49788492918014526	1.972459077835083	0.5478434008493545
68	0.5377422571182251	1.9374117851257324	0.551607866213264
69	0.49748972058296204	1.9006714820861816	0.5540616933767164
70	0.49639126658439636	1.8642443418502808	0.5596829148965059
71	0.48282304406166077	1.8289282321929932	0.5663658453884075
72	0.503412663936615	1.788175344467163	0.5719751703806025
73	0.48870784044265747	1.7464630603790283	0.5786848119438955
74	0.4862072765827179	1.7031055688858032	0.5859134114656501
75	0.5050706267356873	1.6573994159698486	0.5929323627463998
76	0.4813080430030823	1.613982915878296	0.6019847223946684
77	0.4956766664981842	1.5705446004867554	0.6088945847620044
78	0.4661356210708618	1.5281472206115723	0.619130985600102
79	0.47697365283966064	1.4845824241638184	0.6263732773517295
80	0.47717034816741943	1.4424010515213013	0.6325446571570681
81	0.4815537929534912	1.3909592628479004	0.6363813995376838
82	0.4755578935146332	1.3386496305465698	0.6403101716600684
83	0.4739777445793152	1.2907761335372925	0.6484013816638159
84	0.49323418736457825	1.250076174736023	0.6567175033779349
85	0.4725278615951538	1.2122459411621094	0.6686591479921711
86	0.4708353877067566	1.1679884195327759	0.6726260787879719
87	0.4623924493789673	1.119019627571106	0.6722036398269751
88	0.4720836877822876	1.0753538608551025	0.6768181457569288
89	0.4547784626483917	1.0359933376312256	0.6831455271977045
90	0.473293274641037	1.0035079717636108	0.6921550144540759
91	0.4439828395843506	0.9678350687026978	0.6979340333115809
92	0.44738730788230896	0.9265318512916565	0.6995454516436727
93	0.43569305539131165	0.8905736804008484	0.7040432369255294
94	0.4557902216911316	0.857132613658905	0.7086849028524441
95	0.4529145061969757	0.8244594931602478	0.7154419060633304
96	0.44442546367645264	0.7946234345436096	0.7219340431881505
97	0.44521597027778625	0.7650929093360901	0.7267970294208796
98	0.43677836656570435	0.7358561754226685	0.7304212055442884
99	0.44426435232162476	0.7092278003692627	0.7357214452818113
100	0.44049936532974243	0.6836602687835693	0.7394275503216724
101	0.4441269040107727	0.6618512272834778	0.7441273521098508
102	0.39791807532310486	0.6424957513809204	0.7479979883709718
103	0.43057623505592346	0.6251667737960815	0.7521067796467673
104	0.4289188086986542	0.6072626113891602	0.7535651143596239
105	0.43312251567840576	0.5922116637229919	0.7583183382905853
106	0.43608611822128296	0.5747193098068237	0.7639907373253095
107	0.4203271269798279	0.559317409992218	0.767021658308487
108	0.44493770599365234	0.5447146892547607	0.766614033891287
109	0.43621760606765747	0.5325022339820862	0.769046761552968
110	0.41984647512435913	0.5234982371330261	0.7696339561980095
111	0.4259268045425415	0.5110995173454285	0.77283142856751
112	0.4151245057582855	0.5018748641014099	0.775516676862093
113	0.426782488822937	0.49352046847343445	0.7808380161013873
114	0.3904203474521637	0.48463138937950134	0.7844749866035295
115	0.41822513937950134	0.47662389278411865	0.7856980843179142
116	0.4021684229373932	0.4704602062702179	0.7868780851776168
117	0.39778345823287964	0.46559587121009827	0.7879480992727664
118	0.4067818224430084	0.46153074502944946	0.7886814191907139
119	0.4020594656467438	0.4571361839771271	0.7882145365983261
120	0.39724200963974	0.4543868899345398	0.7876652761639165
121	0.40414008498191833	0.4500364065170288	0.7895083400899233
122	0.40842315554618835	0.4454265534877777	0.7938314933252044
123	0.4002043902873993	0.4394107162952423	0.7975595957179762
124	0.39926794171333313	0.4327366054058075	0.8011126171386025
125	0.3969897925853729	0.42786678671836853	0.8030892364215666
126	0.39030417799949646	0.4265967011451721	0.8033655501096574
127	0.38316354155540466	0.42519575357437134	0.8031563507942223
128	0.39219462871551514	0.4255733788013458	0.8035273877774994
129	0.39413657784461975	0.4241185784339905	0.8038124555141976
130	0.39768996834754944	0.42035025358200073	0.8024239287274143
131	0.38856589794158936	0.4158127009868622	0.8052054715566772
132	0.39200907945632935	0.4114675521850586	0.8092906942400685
133	0.37559688091278076	0.4099637269973755	0.812227789779199
134	0.3807827830314636	0.41244634985923767	0.8087115802552801
135	0.39891791343688965	0.41435348987579346	0.806069428815379
136	0.36732447147369385	0.412911981344223	0.8050485720701008
137	0.3747069835662842	0.4082227945327759	0.8069416911971184
138	0.3720713257789612	0.40469011664390564	0.8094920373580355
139	0.3709135949611664	0.4023851156234741	0.8120268955868015
140	0.3619214594364166	0.40167325735092163	0.8110495846217747
141	0.3767956495285034	0.40109771490097046	0.8098830515291601
142	0.3621867895126343	0.4012480080127716	0.8090599464972923
143	0.37653449177742004	0.39653125405311584	0.8122787428313489
144	0.3502703011035919	0.39237791299819946	0.8151453570560516
145	0.3689105212688446	0.39247262477874756	0.8154508509061669
146	0.3778584897518158	0.3956886827945709	0.8115649511756795
147	0.36089223623275757	0.3966827094554901	0.8108982967048184
148	0.35325419902801514	0.39639487862586975	0.8112911065782215
149	0.3638506531715393	0.3949190080165863	0.8125476492475414
150	0.364045649766922	0.39481237530708313	0.8143604106976002
151	0.37277692556381226	0.3927692472934723	0.8166409525911855
152	0.3686542809009552	0.3917800188064575	0.8173152387967298
153	0.3619719445705414	0.3926362097263336	0.8141105836181158
154	0.3667277991771698	0.39116498827934265	0.8139025066166046
155	0.3399566411972046	0.38839760422706604	0.816237368504112
156	0.36090296506881714	0.38615140318870544	0.8173486837516655
157	0.35574227571487427	0.38714465498924255	0.814559733650504
158	0.358605295419693	0.39067015051841736	0.8115885197680838
159	0.349897176027298	0.3915860056877136	0.812813188721962
160	0.34275177121162415	0.3884737193584442	0.8172418394660996
161	0.3436349630355835	0.3894039988517761	0.8194413502943719
162	0.34720686078071594	0.38588330149650574	0.8188712148209755
163	0.3400890529155731	0.3852052092552185	0.8169706884220594
164	0.34456756711006165	0.3834601640701294	0.81827728629239
165	0.36920690536499023	0.38227635622024536	0.8185744750194677
166	0.34354379773139954	0.3828769624233246	0.8184330634650425
167	0.3524450957775116	0.3832787871360779	0.8187230693830063
168	0.35134780406951904	0.3791958689689636	0.8234742731489042
169	0.34138453006744385	0.381472110748291	0.8198222636401803
170	0.321609765291214	0.38348388671875	0.8165801231765043
171	0.34185242652893066	0.3811674118041992	0.8195596421819623
172	0.32960930466651917	0.3801807761192322	0.8220379357889581
173	0.3433891236782074	0.37575042247772217	0.8247582002779702
174	0.3454076945781708	0.37461909651756287	0.8253914097938958
175	0.3425825536251068	0.3780028223991394	0.8199347194953661
176	0.32689324021339417	0.3803490400314331	0.8153630859573092
177	0.31860992312431335	0.3792267441749573	0.8173450923471085
178	0.32050997018814087	0.37617453932762146	0.8216105586466955
179	0.3235875070095062	0.37375080585479736	0.8247846868865767
180	0.323486328125	0.37522512674331665	0.8220145916593388
181	0.3377561569213867	0.37653136253356934	0.8192705341151377
182	0.32404324412345886	0.3731493651866913	0.8238394740997766
183	0.3295972943305969	0.3738115429878235	0.8247622406080964
184	0.33528006076812744	0.37497347593307495	0.8249923149625185
185	0.31526854634284973	0.376825213432312	0.8213618538811354
186	0.32657355070114136	0.3780267536640167	0.8212083213363309
187	0.320054829120636	0.3758367598056793	0.8227914573575376
188	0.32186219096183777	0.37102168798446655	0.8279583662008883
189	0.3118917644023895	0.36982741951942444	0.8268672526039671
190	0.3052314221858978	0.3692570924758911	0.8266966608875178
191	0.3178085386753082	0.369862824678421	0.8267547967487815
192	0.31886452436447144	0.37269851565361023	0.8239469917736968
193	0.3012641668319702	0.37713703513145447	0.8181277940777121
194	0.31429004669189453	0.375434935092926	0.8210285266457049
195	0.3299577832221985	0.3647271692752838	0.8285933714190923
196	0.3051750361919403	0.36087438464164734	0.8302200532205504
197	0.3101638853549957	0.3597598969936371	0.8254010616936424
198	0.3167000114917755	0.3626733124256134	0.8243025408248226
199	0.31058362126350403	0.3573662340641022	0.8294057022372897
200	0.31091344356536865	0.3582875430583954	0.8297720255020862
201	0.3030393719673157	0.35705283284187317	0.8290057095547732
202	0.3127439618110657	0.3615611791610718	0.8230415088998065
203	0.31275832653045654	0.3601132333278656	0.824014555071922
204	0.3209778368473053	0.35586798191070557	0.8286261429856735
205	0.31029012799263	0.3562660813331604	0.8292140110190691
206	0.3074536621570587	0.3551975190639496	0.8288027951973123
207	0.2939227223396301	0.3591250777244568	0.8254814193706013
208	0.306081622838974	0.3543481230735779	0.8278863136469669
209	0.29668718576431274	0.35147082805633545	0.8290422969886957
210	0.3115515410900116	0.35329923033714294	0.8275336826120433
211	0.3013586401939392	0.35737675428390503	0.8225788911003302
212	0.30419182777404785	0.3568606376647949	0.8246695374779734
213	0.2993791103363037	0.3536444306373596	0.8307598862179986
214	0.29109513759613037	0.351394385099411	0.8318476328731476
215	0.2929321229457855	0.34903600811958313	0.8279734052074699
