Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	4.671921730041504	6525.22021484375	-0.10372223269181137
2	21.56191062927246	50.328189849853516	0.0970669111224404
3	4.066102981567383	316.3398132324219	0.282462621617775
4	9.906608581542969	313.7665100097656	0.2160544088830471
5	7.968230247497559	193.11546325683594	0.21617539432405525
6	4.8717827796936035	79.07557678222656	0.21870262081813782
7	5.039211750030518	21.21803092956543	0.2472908744788392
8	5.38352108001709	2.0988872051239014	0.12301727813615199
9	3.940795660018921	7.107973575592041	0.012517167194467889
10	2.703066110610962	16.35987663269043	0.015118690870319819
11	3.1733903884887695	13.914175033569336	0.06656084742839309
12	3.976855993270874	6.363138675689697	0.13510482356050937
13	3.46450138092041	1.9935990571975708	0.17896126030620854
14	2.54630970954895	1.4474201202392578	0.23664280889341524
15	2.001445770263672	2.241572141647339	0.3492755407535005
16	2.366025447845459	2.9344894886016846	0.43864225604331786
17	2.4592533111572266	3.203881025314331	0.4745825637574148
18	2.251628875732422	3.2042970657348633	0.47842514217043547
19	1.8300327062606812	3.0502235889434814	0.46790277574450034
20	1.6840226650238037	2.7923519611358643	0.45882258271091647
21	1.728330135345459	2.5029313564300537	0.4550181629713121
22	1.6527434587478638	2.23209285736084	0.4484660942829499
23	1.612396240234375	2.025747537612915	0.45289272486202464
24	1.3624365329742432	1.9176478385925293	0.44263118419202924
25	1.2122882604599	1.8884460926055908	0.43562166034824107
26	1.1617250442504883	1.8886696100234985	0.4492517140297559
27	1.174715280532837	1.8728231191635132	0.48568202400307503
28	1.1458932161331177	1.8159587383270264	0.5348265794959179
29	1.0341888666152954	1.7117780447006226	0.5782991848796061
30	0.9503199458122253	1.6026116609573364	0.5976564065153368
31	0.8968225717544556	1.502380132675171	0.601908180585051
32	0.910968005657196	1.4209779500961304	0.6056207950456713
33	0.8977421522140503	1.3673468828201294	0.6092990667002173
34	0.8693855404853821	1.3333663940429688	0.6142942615131948
35	0.7581115365028381	1.3127195835113525	0.618724707959611
36	0.6929698586463928	1.300289511680603	0.6219325056172125
37	0.7294030785560608	1.285874605178833	0.629325187434657
38	0.72330242395401	1.264095425605774	0.6381762039649584
39	0.7208922505378723	1.2292218208312988	0.6447882042168626
40	0.6533286571502686	1.1829124689102173	0.6458184883991025
41	0.6499336957931519	1.1279062032699585	0.6419096934645654
42	0.61049884557724	1.06995689868927	0.6306299896027094
43	0.6228625774383545	1.0169389247894287	0.6218822259534167
44	0.6048579812049866	0.9756696224212646	0.6208364538390256
45	0.5940320491790771	0.9467082619667053	0.6253295254024016
46	0.5735313296318054	0.9268075227737427	0.6359825291690913
47	0.5750243663787842	0.9168039560317993	0.6474976944922043
48	0.5665243864059448	0.9109799861907959	0.6552602909790021
49	0.5219956636428833	0.8990815281867981	0.6620188654293818
50	0.5239212512969971	0.8774891495704651	0.6633479095781928
51	0.520368218421936	0.8498613238334656	0.6690966259597497
52	0.4996538758277893	0.8207160830497742	0.6771054581214749
53	0.5064702033996582	0.7968944311141968	0.6845603161303098
54	0.47734177112579346	0.7810434103012085	0.6917348201209271
55	0.478024423122406	0.765959620475769	0.697792621757156
56	0.5016360282897949	0.7539757490158081	0.7021099389600322
57	0.4636571407318115	0.7478517889976501	0.7033092436192278
58	0.4765370786190033	0.7467501163482666	0.7007216366360336
59	0.46466946601867676	0.7488592863082886	0.6985378382026977
60	0.43989840149879456	0.7545784711837769	0.695744623308625
61	0.4300956130027771	0.756706178188324	0.6966471881663127
